,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
352,0.020799946784973145,0.0009999990463256836,0.7868852459016393,0.8688329315525495,entropy,3,sqrt,3,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",376,0.7307692307692307,0.8532110091743119,0.84,0.8538812785388128,0.92,0.8721461187214612,0.8333333333333334,0.8681818181818182,0.7083333333333334,0.8636363636363636,0.7083333333333334,0.8954545454545455,0.7083333333333334,0.8636363636363636,0.7916666666666666,0.8954545454545455,0.75,0.8545454545454545,0.875,0.8681818181818182,0.0037362812945467417,1.0925711858167268e-07,0.0732998978158314,0.014679859611152351
353,0.028999996185302735,0.0013000249862670898,0.8114754098360656,0.8916017914472105,entropy,3,sqrt,3,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",210,0.7692307692307693,0.8715596330275229,0.88,0.8858447488584474,0.88,0.8949771689497716,0.7083333333333334,0.8954545454545455,0.75,0.8727272727272727,0.7916666666666666,0.9045454545454545,0.875,0.9090909090909091,0.7916666666666666,0.9,0.7916666666666666,0.8772727272727273,0.875,0.9045454545454545,0.0035777959828335345,0.00045825038369839467,0.05899259830416445,0.013168576418479037
354,0.012600016593933106,0.0006000041961669922,0.7991803278688525,0.8146817743858085,entropy,3,sqrt,3,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",302,0.6153846153846154,0.8394495412844036,0.84,0.817351598173516,0.88,0.8036529680365296,0.9166666666666666,0.8136363636363636,0.6666666666666666,0.8090909090909091,0.75,0.8136363636363636,0.7916666666666666,0.8181818181818182,0.75,0.7909090909090909,0.9166666666666666,0.8409090909090909,0.875,0.8,0.0016248014370677693,0.0004899013824479931,0.09964396822314564,0.015021537088769183
355,0.02129995822906494,0.00130007266998291,0.8114754098360656,0.8633951237903734,entropy,3,sqrt,3,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",210,0.8076923076923077,0.8853211009174312,0.8,0.863013698630137,0.84,0.8356164383561644,0.8333333333333334,0.8636363636363636,0.7083333333333334,0.8727272727272727,0.7083333333333334,0.8772727272727273,0.8333333333333334,0.8545454545454545,0.7083333333333334,0.8636363636363636,1.0,0.8727272727272727,0.875,0.8454545454545455,0.0035227584482228134,0.0004582711904428265,0.08499615823841809,0.01421130746501275
356,0.03159997463226318,0.0017000675201416016,0.8442622950819673,0.8779634093860562,entropy,3,sqrt,3,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",27,0.8461538461538461,0.8853211009174312,0.8,0.8904109589041096,0.92,0.8584474885844748,0.875,0.8863636363636364,0.8333333333333334,0.8863636363636364,0.75,0.8954545454545455,0.875,0.8590909090909091,0.75,0.8636363636363636,1.0,0.8727272727272727,0.7916666666666666,0.8818181818181818,0.004127954635822518,0.0004582451756623786,0.07343127605178222,0.012809089159038731
357,0.010500049591064453,0.0008999824523925782,0.7786885245901639,0.8306011859197733,entropy,3,sqrt,3,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",422,0.6153846153846154,0.8256880733944955,0.84,0.8264840182648402,0.88,0.8447488584474886,0.7916666666666666,0.8409090909090909,0.5416666666666666,0.8454545454545455,0.875,0.8272727272727273,0.75,0.8136363636363636,0.75,0.8272727272727273,0.9166666666666666,0.8272727272727273,0.8333333333333334,0.8272727272727273,0.0018027772268278848,0.0002999941655349957,0.11428682712930778,0.009488104762503427
358,0.021899986267089843,0.0012000083923339843,0.8073770491803278,0.8738745568034243,entropy,3,sqrt,3,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",244,0.7307692307692307,0.8807339449541285,0.76,0.8858447488584474,0.92,0.8767123287671232,0.7083333333333334,0.8727272727272727,0.75,0.8636363636363636,0.7916666666666666,0.8863636363636364,0.875,0.8727272727272727,0.75,0.8727272727272727,0.9166666666666666,0.8681818181818182,0.875,0.8590909090909091,0.004036046327933405,0.0004000425445315194,0.07659069134282644,0.008450441739325371
359,0.03160006999969482,0.0013999223709106445,0.8073770491803278,0.8829717115861391,entropy,3,sqrt,3,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",244,0.6923076923076923,0.8853211009174312,0.8,0.8812785388127854,0.88,0.8858447488584474,0.7083333333333334,0.8818181818181818,0.8333333333333334,0.8863636363636364,0.7916666666666666,0.8909090909090909,0.8333333333333334,0.8818181818181818,0.75,0.8818181818181818,0.9583333333333334,0.8909090909090909,0.8333333333333334,0.8636363636363636,0.0032619689287862064,0.0004898916456661283,0.07556507815745377,0.007293815978506103
360,0.012999987602233887,0.0008999824523925782,0.7704918032786885,0.8465352786378298,entropy,3,sqrt,3,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",486,0.7692307692307693,0.8486238532110092,0.76,0.8493150684931506,0.84,0.8310502283105022,0.7916666666666666,0.8318181818181818,0.6666666666666666,0.8909090909090909,0.6666666666666666,0.8545454545454545,0.75,0.8545454545454545,0.7916666666666666,0.8409090909090909,0.875,0.8363636363636363,0.7916666666666666,0.8272727272727273,0.0011832309509319388,0.0002999941655349957,0.06224915897632132,0.017527099958235887
361,0.0194000244140625,0.0009999990463256836,0.819672131147541,0.8816372471732532,entropy,3,sqrt,3,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",162,0.8846153846153846,0.9128440366972477,0.88,0.8904109589041096,0.88,0.8858447488584474,0.875,0.8727272727272727,0.7083333333333334,0.8954545454545455,0.6666666666666666,0.8863636363636364,0.7916666666666666,0.8727272727272727,0.875,0.8727272727272727,0.9166666666666666,0.8772727272727273,0.7083333333333334,0.85,0.0022890637017920026,0.0004471811951419106,0.08684027522729995,0.015937153646378727
362,0.03229999542236328,0.0012999534606933593,0.8401639344262295,0.8998314996134527,entropy,3,sqrt,3,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",45,0.9230769230769231,0.908256880733945,0.88,0.908675799086758,0.96,0.9041095890410958,0.75,0.9045454545454545,0.7083333333333334,0.9090909090909091,0.7916666666666666,0.9227272727272727,0.875,0.8909090909090909,0.8333333333333334,0.9045454545454545,0.875,0.8863636363636364,0.7916666666666666,0.8590909090909091,0.004313942117690548,0.00045824517566237855,0.07470999294363778,0.016561083888536953
363,0.011999988555908203,0.001000046730041504,0.7295081967213115,0.8561036213587426,entropy,3,sqrt,3,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",676,0.7307692307692307,0.8623853211009175,0.76,0.8538812785388128,0.76,0.8493150684931506,0.7083333333333334,0.8636363636363636,0.5833333333333334,0.8590909090909091,0.6666666666666666,0.8590909090909091,0.75,0.8818181818181818,0.7916666666666666,0.8590909090909091,0.875,0.8409090909090909,0.6666666666666666,0.8318181818181818,0.0010954745414886188,1.1920928955078125e-07,0.07494505368566927,0.01286814605279319
364,0.022500014305114745,0.0013000011444091798,0.7745901639344263,0.8820855278942495,entropy,3,sqrt,3,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.8076923076923077,0.9036697247706422,0.88,0.8949771689497716,0.88,0.8858447488584474,0.7916666666666666,0.8954545454545455,0.625,0.8909090909090909,0.7083333333333334,0.85,0.75,0.8818181818181818,0.7916666666666666,0.8727272727272727,0.8333333333333334,0.8636363636363636,0.6666666666666666,0.8818181818181818,0.002061559521352136,0.0004582659900856858,0.08141501682246213,0.015363470475942253
365,0.030699992179870607,0.0014000177383422852,0.819672131147541,0.9012201758695412,entropy,3,sqrt,3,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",162,1.0,0.9403669724770642,0.84,0.9041095890410958,0.92,0.8995433789954338,0.7083333333333334,0.9227272727272727,0.6666666666666666,0.9181818181818182,0.75,0.9,0.7916666666666666,0.8863636363636364,0.75,0.8818181818181818,0.875,0.8681818181818182,0.875,0.8909090909090909,0.004648646517350469,0.0004899111201966236,0.09846306144554262,0.020224685624792484
366,0.01140000820159912,0.0008999586105346679,0.7745901639344263,0.8328947448596814,entropy,3,sqrt,3,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.6538461538461539,0.8440366972477065,0.88,0.8767123287671232,0.76,0.8036529680365296,0.7083333333333334,0.8454545454545455,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.8409090909090909,0.75,0.8136363636363636,0.7916666666666666,0.8272727272727273,0.875,0.8409090909090909,0.0011999726339881125,0.0005384818814978407,0.07778113906802096,0.020052047532376528
367,0.02259998321533203,0.0010999917984008789,0.7745901639344263,0.8747627017948746,entropy,3,sqrt,3,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.6923076923076923,0.8348623853211009,0.88,0.9041095890410958,0.76,0.9041095890410958,0.7083333333333334,0.8909090909090909,0.7083333333333334,0.8818181818181818,0.7083333333333334,0.8454545454545455,0.7916666666666666,0.8954545454545455,0.7916666666666666,0.8545454545454545,0.8333333333333334,0.85,0.875,0.8863636363636364,0.002653307007139874,0.00030003390196289414,0.0675689531822652,0.024634591752410496
368,0.0317000150680542,0.0014999866485595702,0.8032786885245902,0.8929632570521097,entropy,3,sqrt,3,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",273,0.7307692307692307,0.8486238532110092,0.92,0.9041095890410958,0.84,0.9178082191780822,0.8333333333333334,0.9272727272727272,0.5833333333333334,0.8954545454545455,0.7916666666666666,0.85,0.8333333333333334,0.9,0.7916666666666666,0.8818181818181818,0.875,0.8818181818181818,0.8333333333333334,0.9227272727272727,0.004290627210477965,0.0004999637740193858,0.08747347218001769,0.02630688331682218
369,0.0127000093460083,0.001100015640258789,0.7745901639344263,0.8397627970035912,entropy,3,sqrt,3,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.6153846153846154,0.8577981651376146,0.84,0.8858447488584474,0.96,0.8767123287671232,0.7916666666666666,0.7772727272727272,0.6666666666666666,0.8136363636363636,0.8333333333333334,0.85,0.7916666666666666,0.8227272727272728,0.6666666666666666,0.8136363636363636,0.75,0.8181818181818182,0.8333333333333334,0.8818181818181818,0.0007809897309309426,0.00029994648813858055,0.0987340537560139,0.03422525674899714
370,0.022999954223632813,0.0012000560760498046,0.8114754098360656,0.866130451175066,entropy,3,sqrt,3,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",210,0.6923076923076923,0.8256880733944955,0.84,0.9360730593607306,0.92,0.8995433789954338,0.7916666666666666,0.8772727272727273,0.8333333333333334,0.8454545454545455,0.875,0.8818181818181818,0.875,0.8590909090909091,0.7083333333333334,0.8227272727272728,0.75,0.8318181818181818,0.8333333333333334,0.8818181818181818,0.002607683962178728,0.0006000280451299977,0.07174847861139477,0.03434902351726486
