,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
463,0.02199997901916504,0.0013000249862670898,0.7868217054263565,0.8755544674850579,entropy,3,log2,1,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",492,0.7037037037037037,0.8614718614718615,0.5769230769230769,0.9008620689655172,0.7692307692307693,0.8836206896551724,0.8846153846153846,0.8793103448275862,0.8846153846153846,0.8836206896551724,0.7692307692307693,0.8793103448275862,0.8076923076923077,0.8922413793103449,0.76,0.8798283261802575,0.88,0.8454935622317596,0.84,0.8497854077253219,0.002490000526726317,0.00045819835650074683,0.09155180779554281,0.01691613713055155
464,0.029600024223327637,0.0013999462127685547,0.7906976744186046,0.8858770798536966,entropy,3,log2,1,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",455,0.7037037037037037,0.8571428571428571,0.6153846153846154,0.9008620689655172,0.8076923076923077,0.8879310344827587,0.8461538461538461,0.9008620689655172,0.8846153846153846,0.9008620689655172,0.7692307692307693,0.8836206896551724,0.8076923076923077,0.9051724137931034,0.76,0.8841201716738197,0.88,0.8755364806866953,0.84,0.8626609442060086,0.005713114258883863,0.0004899208473093904,0.07932441006652172,0.015905750095222472
465,0.009599971771240234,0.0008000373840332031,0.8217054263565892,0.8781035956298646,entropy,3,log2,1,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",136,0.8518518518518519,0.8398268398268398,0.6538461538461539,0.8577586206896551,0.8461538461538461,0.8879310344827587,0.8461538461538461,0.8793103448275862,0.8076923076923077,0.8836206896551724,0.9230769230769231,0.8836206896551724,0.8076923076923077,0.9094827586206896,0.72,0.8412017167381974,0.96,0.9055793991416309,0.8,0.8927038626609443,0.0017435863594566045,0.000400018706226792,0.08385385792349422,0.023135314138476578
466,0.022300052642822265,0.0009999513626098634,0.810077519379845,0.87939862909524,entropy,3,log2,1,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",270,0.8148148148148148,0.8614718614718615,0.6923076923076923,0.853448275862069,0.8076923076923077,0.8793103448275862,0.8461538461538461,0.8879310344827587,0.8461538461538461,0.9051724137931034,0.8076923076923077,0.853448275862069,0.7307692307692307,0.896551724137931,0.8,0.8884120171673819,0.92,0.8841201716738197,0.84,0.8841201716738197,0.002934311235807026,0.00044718118751501296,0.05970614006114679,0.016808819528632318
467,0.032200026512146,0.0014999866485595702,0.7984496124031008,0.8746627515348842,entropy,3,log2,1,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",373,0.8518518518518519,0.8484848484848485,0.6538461538461539,0.853448275862069,0.7692307692307693,0.8620689655172413,0.8846153846153846,0.8879310344827587,0.8461538461538461,0.9051724137931034,0.8461538461538461,0.8793103448275862,0.7307692307692307,0.8793103448275862,0.72,0.8755364806866953,0.92,0.8841201716738197,0.76,0.871244635193133,0.004556346166194195,0.0004999637740193858,0.07957033111267658,0.01595592936933706
468,0.011300015449523925,0.0006999492645263672,0.8217054263565892,0.8600427759059548,entropy,3,log2,1,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",136,0.9629629629629629,0.8614718614718615,0.5,0.8836206896551724,0.8846153846153846,0.8706896551724138,0.8461538461538461,0.8663793103448276,0.8846153846153846,0.8620689655172413,0.8461538461538461,0.8318965517241379,0.7692307692307693,0.8620689655172413,0.84,0.8583690987124464,0.88,0.8240343347639485,0.8,0.8798283261802575,0.002899999456816601,0.00045822435533153516,0.11883117718450822,0.017896272969495718
469,0.02349998950958252,0.0011999845504760743,0.8255813953488372,0.8759818341344907,entropy,3,log2,1,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",95,0.9259259259259259,0.8701298701298701,0.5769230769230769,0.9094827586206896,0.8846153846153846,0.9094827586206896,0.8076923076923077,0.875,0.8461538461538461,0.8620689655172413,0.8461538461538461,0.8706896551724138,0.8076923076923077,0.8706896551724138,0.84,0.8540772532188842,0.88,0.8497854077253219,0.84,0.8884120171673819,0.0035000290196298346,0.0004000544610198694,0.09007225980943413,0.019621387477096776
470,0.032499957084655764,0.0013000249862670898,0.8255813953488372,0.8725298423888775,entropy,3,log2,1,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",95,0.8518518518518519,0.8658008658008658,0.6923076923076923,0.9008620689655172,0.8846153846153846,0.8879310344827587,0.8461538461538461,0.8577586206896551,0.8461538461538461,0.8620689655172413,0.8461538461538461,0.875,0.7692307692307693,0.8793103448275862,0.84,0.8583690987124464,0.88,0.8583690987124464,0.8,0.8798283261802575,0.0052961765799973675,0.0004583024049898346,0.055062224200641635,0.013853548002490643
471,0.013000035285949707,0.0009000062942504883,0.8217054263565892,0.8552902809784563,entropy,3,log2,1,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",136,0.8888888888888888,0.8571428571428571,0.6923076923076923,0.8793103448275862,0.8461538461538461,0.8405172413793104,0.8461538461538461,0.853448275862069,0.8461538461538461,0.8405172413793104,0.8076923076923077,0.8362068965517241,0.8076923076923077,0.8620689655172413,0.8,0.8755364806866953,0.88,0.8497854077253219,0.8,0.8583690987124464,0.0019999742542041064,0.00030000211703116927,0.05292059931082891,0.013711642362090543
472,0.022299981117248534,0.0009999752044677734,0.8217054263565892,0.8634818021010118,entropy,3,log2,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",136,0.9259259259259259,0.8614718614718615,0.6538461538461539,0.875,0.8461538461538461,0.8706896551724138,0.8846153846153846,0.8663793103448276,0.8076923076923077,0.8663793103448276,0.8076923076923077,0.8491379310344828,0.7692307692307693,0.8620689655172413,0.84,0.8841201716738197,0.88,0.8454935622317596,0.8,0.8540772532188842,0.0036069731207053293,0.00044723450080032614,0.0718313362867411,0.011185527946401905
473,0.030899977684020995,0.0014000177383422852,0.8178294573643411,0.867797760795763,entropy,3,log2,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",181,0.8888888888888888,0.8787878787878788,0.6538461538461539,0.8879310344827587,0.8461538461538461,0.8663793103448276,0.8846153846153846,0.8620689655172413,0.8076923076923077,0.8663793103448276,0.8076923076923077,0.853448275862069,0.7692307692307693,0.875,0.84,0.8669527896995708,0.88,0.8626609442060086,0.8,0.8583690987124464,0.0052621475257483225,0.0004898137862216923,0.06693550100548747,0.009678610429559293
474,0.010299992561340333,0.00040004253387451174,0.7945736434108527,0.8815927782443987,entropy,3,log2,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",404,0.9259259259259259,0.8961038961038961,0.6538461538461539,0.9137931034482759,0.8461538461538461,0.8706896551724138,0.7692307692307693,0.8706896551724138,0.8461538461538461,0.8793103448275862,0.8846153846153846,0.8793103448275862,0.7307692307692307,0.9051724137931034,0.68,0.8755364806866953,0.76,0.8497854077253219,0.84,0.8755364806866953,0.002410364858134653,0.0004899500460520094,0.08495529399945669,0.017710658336098643
475,0.022799992561340333,0.0013000011444091798,0.8217054263565892,0.8927700758616846,entropy,3,log2,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",136,0.8518518518518519,0.8961038961038961,0.5769230769230769,0.9051724137931034,0.8076923076923077,0.896551724137931,0.8461538461538461,0.8836206896551724,0.8461538461538461,0.875,0.8846153846153846,0.8922413793103449,0.8461538461538461,0.9094827586206896,0.8,0.8755364806866953,0.88,0.8884120171673819,0.88,0.9055793991416309,0.004093966908207931,0.0004582659900856858,0.08623778450038527,0.011568844356800662
476,0.033100008964538574,0.001300048828125,0.8255813953488372,0.8957817994742665,entropy,3,log2,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",95,0.8888888888888888,0.9047619047619048,0.6538461538461539,0.9051724137931034,0.8076923076923077,0.9051724137931034,0.8461538461538461,0.8836206896551724,0.8076923076923077,0.8836206896551724,0.8076923076923077,0.8836206896551724,0.8461538461538461,0.9008620689655172,0.8,0.8927038626609443,0.92,0.8927038626609443,0.88,0.9055793991416309,0.005735004971726933,0.0004582347755391003,0.0691942932069114,0.009172986585855457
477,0.011699986457824708,0.001000046730041504,0.8178294573643411,0.8691001299277901,entropy,3,log2,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",181,0.9259259259259259,0.8831168831168831,0.6923076923076923,0.875,0.8076923076923077,0.8318965517241379,0.8846153846153846,0.9008620689655172,0.7692307692307693,0.8620689655172413,0.8846153846153846,0.8793103448275862,0.7307692307692307,0.8879310344827587,0.84,0.8412017167381974,0.88,0.8454935622317596,0.76,0.8841201716738197,0.002410412337140862,1.1920928955078125e-07,0.07394603177888094,0.02166491799658602
478,0.02050001621246338,0.0009999990463256836,0.810077519379845,0.889318068099332,entropy,3,log2,1,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",270,0.8888888888888888,0.8874458874458875,0.5769230769230769,0.896551724137931,0.7692307692307693,0.8706896551724138,0.8461538461538461,0.8836206896551724,0.8076923076923077,0.8922413793103449,0.7692307692307693,0.8879310344827587,0.8076923076923077,0.9051724137931034,0.84,0.8798283261802575,0.92,0.8798283261802575,0.88,0.9098712446351931,0.003383789739828801,1.0925711858167268e-07,0.09125885843131512,0.011400360023081446
479,0.03429999351501465,0.0014000177383422852,0.810077519379845,0.8906111715476077,entropy,3,log2,1,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",270,0.9259259259259259,0.8874458874458875,0.6153846153846154,0.8922413793103449,0.7307692307692307,0.8836206896551724,0.8461538461538461,0.8879310344827587,0.8076923076923077,0.8879310344827587,0.8076923076923077,0.8879310344827587,0.7692307692307693,0.9094827586206896,0.8,0.8755364806866953,0.92,0.8884120171673819,0.88,0.9055793991416309,0.006527598014046234,0.0004898624556266485,0.08839202565857392,0.009462346762011107
480,0.00989995002746582,0.0007999897003173828,0.813953488372093,0.8217453585090849,entropy,3,log2,3,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",224,0.8888888888888888,0.8354978354978355,0.6538461538461539,0.8448275862068966,0.7692307692307693,0.8146551724137931,0.8076923076923077,0.8318965517241379,0.8846153846153846,0.8189655172413793,0.9230769230769231,0.8620689655172413,0.7692307692307693,0.8232758620689655,0.8,0.7811158798283262,0.84,0.8412017167381974,0.8,0.7639484978540773,0.0019723200731732913,0.0003999948608169695,0.07338056850884157,0.028073264999154954
481,0.018600034713745116,0.001399993896484375,0.8255813953488372,0.8419800261649455,entropy,3,log2,3,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",95,0.8888888888888888,0.8614718614718615,0.6538461538461539,0.853448275862069,0.8846153846153846,0.8577586206896551,0.8461538461538461,0.8448275862068966,0.8846153846153846,0.8318965517241379,0.8461538461538461,0.8577586206896551,0.7307692307692307,0.8448275862068966,0.76,0.8197424892703863,0.92,0.8540772532188842,0.84,0.7939914163090128,0.0032618782956526987,0.0004898332539837323,0.07991208946745164,0.020176797971228493
